"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
0.617113683185967,0.855623244493118,2.53462918788034,0.337573341530348,0.735684734409689,NA
6.94300591137015,-0.931633835641195,0.545452063580639,-1.70800313693096,0.0876357604161404,0.856270601576553
1.22873423847134,-1.27866946754261,1.27162253461256,-1.00554168610436,0.314636087211344,NA
2822.64440984511,-0.140168584759875,0.228023280713566,-0.61471172733432,0.538745113656038,0.968369308082237
773.038305451829,0.0584194095591861,0.282455654180155,0.206826837043684,0.836145096359569,0.989613438656841
4.96551190797005,0.026037759104453,0.726015613834152,0.0358639106491737,0.971390872473521,0.997159500062463
302.696498646882,0.00641513348499288,0.132675603118392,0.0483520205238366,0.961435696621358,0.996813697918178
1209.59600518691,-0.22690763773841,0.117931084838096,-1.92406979084373,0.054345836069642,0.795115048267121
9232.08925969426,0.063979269846224,0.0971966290248408,0.658245769304126,0.510380218969439,0.963551367189577
16.1642756776627,-0.336225445690953,0.529304123629106,-0.635221663087879,0.525283856483891,0.965590239781708
821.85464946464,0.266477157150314,0.218061251670949,1.22202892585623,0.221696688528463,0.933766271369847
5862.28599121721,-0.120130634477169,0.157773608623863,-0.761411464978049,0.446411341647956,0.963551367189577
869.964971978401,0.188444196170022,0.133933823697757,1.40699482003349,0.159428924782578,0.901823105259995
4296.19820137413,-0.0820428086609466,0.0772408011935405,-1.06216931198543,0.288158828711086,0.938581933207346
21.0021456970546,-0.0314653630957044,0.264319318500931,-0.11904299418657,0.905241293505801,0.993306357468759
308.430112668875,-0.00505785067745718,0.120884208932149,-0.04184045808908,0.966625882345973,0.996813697918178
130.700155575568,0.226136014260622,0.169743124816871,1.33222488100529,0.182786302892733,0.917262132438593
936.915064456303,-0.00276956306707218,0.0797816232004616,-0.0347142983054292,0.972307559400624,0.997159500062463
1315.82349497756,-0.304432889190472,0.302486540862464,-1.00643449563891,0.314206606900123,0.944866100232996
9.25819975409045,0.234395803960325,0.584700448325275,0.400881861184975,0.688507105123814,0.980346173633511
842.24928703555,-0.270184420561402,0.183297103973868,-1.47402449195226,0.140474996922066,0.900108667316196
30.642347699475,-0.0629692039700913,0.263933659135219,-0.238579664967365,0.811431534840972,0.98843332390621
3744.74819770038,-0.00288978354042752,0.0976123975816114,-0.0296046773977808,0.976382334926097,0.997268537402949
343.809584927591,0.104538284040804,0.117254496048641,0.891550324837334,0.372634006080616,0.954360452445829
1553.50846076619,-0.032037228788501,0.161421317454351,-0.198469627765,0.842677645603766,0.989807921534072
63.8470138666296,-0.121081929503015,0.266153520166797,-0.454932662273763,0.64915768398025,0.97885886467008
1143.11763709988,-0.0551089536744824,0.120427706814388,-0.457610255415893,0.647232474277212,0.97885886467008
2520.76758478033,-0.0718663453274688,0.189120225548936,-0.380003487828292,0.703942826111388,0.981475244110014
1351.10669416357,0.0520970993986783,0.185472598835843,0.280888388504159,0.778796006902321,0.98843332390621
3748.13938268023,0.106497223030467,0.12971922667462,0.820982561803259,0.411656201173563,0.962832578839241
1081.47649617721,0.088202487376999,0.115208664595308,0.765589009184567,0.443920886207535,0.963551367189577
552.667580919264,0.0126728054330034,0.209886205187887,0.0603794109367926,0.951853456426784,0.995731404493011
860.306238243001,0.197147453418188,0.289761824692023,0.680377595039405,0.496265403781918,0.963551367189577
53.6268149814737,-0.174779525548135,0.355168502033175,-0.492103113163478,0.622646451581752,0.975715156085808
145.788376973455,-0.0374068579006264,0.295743087660982,-0.126484301616229,0.89934857473875,0.992732993171322
4711.58522357021,-0.0555199007177061,0.11836206033256,-0.469068386962113,0.639020754748292,0.9763834565761
2187.24113539567,-0.234315926677079,0.127758880143485,-1.83404806314771,0.0666468599352099,0.829426586478877
1370.12809573641,-0.0548585163522748,0.0890121902352373,-0.616303409761037,0.53769428885024,0.968369308082237
1340.73370577902,-0.0762931121849899,0.102649872704609,-0.743236305850428,0.457338626272058,0.963551367189577
305.371693658792,0.00951987872568067,0.134909472755928,0.0705649390751354,0.943744015388724,0.995731404493011
955.901394931229,0.0240195349103185,0.0813255406204123,0.295350448666918,0.767726181922371,0.987432575637106
832.578914350822,-0.3039621169035,0.181353220058544,-1.67607785957909,0.0937229428727713,0.856270601576553
18.8325689413932,-0.00324573536562441,0.35836341870841,-0.00905710570940104,0.992773573987734,0.999108698512226
849.763959419626,0.189753864216749,0.117129392097777,1.62003627627766,0.10522448455227,0.871512720516202
511.098396232321,0.12021013141528,0.137888423762148,0.871792773718537,0.38332143751526,0.954360452445829
329.780396966023,-0.212009483914199,0.142725995642491,-1.48543005750161,0.137429938358157,0.89733093509721
203.072626370216,0.187645881532131,0.155125661896241,1.20963791057112,0.226417864394055,0.933766271369847
266.96636160527,-0.0756542404550314,0.141881870591627,-0.533219925417982,0.593881350082549,0.973165212221977
1090.34714427767,-0.267002553981618,0.131034418435407,-2.03765207011802,0.0415847406947873,0.772801196701678
345.239518077973,-0.0430949122124553,0.162614912140642,-0.265012056060293,0.791000174383599,0.98843332390621
830.488757576417,-0.293565719147819,0.135595400656961,-2.16501236565172,0.0303867383084487,0.736950820139587
207.218170753892,0.000846930566618254,0.127072701718306,0.00666492925046738,0.994682195222855,0.999298126710664
423.068914671805,0.0700473245467409,0.152043940378665,0.460704480377766,0.645010640130769,0.977685642744837
65.9996677488273,-0.669284838925938,0.287312950469828,-2.32946283079649,0.0198345598798497,0.65267777638907
3.35359825072758,0.260294948717981,0.853288769145278,0.305049073807351,0.760328776868597,0.986959021574485
2.79742959447757,-0.842855083821803,0.889344646864264,-0.947726043883686,0.343268938832058,0.947010770937099
301.60607214671,-0.0207471807936656,0.181326165471177,-0.114419122798709,0.908905555743166,0.993306357468759
333.877531030812,-0.177288204980994,0.167903875883558,-1.0558910808226,0.291017979481625,0.938868952033338
3231.80216221486,0.071771113299854,0.0681243309237718,1.05353127622145,0.292097567666238,0.938868952033338
91.1680909243422,0.229966160959209,0.23406915650973,0.982471011509156,0.325867857373161,0.94618465801754
813.491168399161,-0.315460007442398,0.269666495524076,-1.16981535592446,0.242075282645634,0.93416682852216
2087.5470846861,0.212108513217047,0.219383471245337,0.966839078682668,0.33362448540193,0.946506028051026
3.91721320722104,0.425004688186441,0.73212879998967,0.580505353965638,0.561573877307006,0.969785791677012
83.4359834568122,0.319908796720551,0.302679200063283,1.05692362294358,0.290546446276001,0.938868952033338
1.07708878624846,0.364086101485828,1.29531016784724,0.281080246664725,0.778648851541568,NA
692.306043718643,0.145973198688135,0.12822270181772,1.13843489973912,0.254938928052385,0.93593237596418
281.155984087697,-0.0332173548385466,0.0897071775360993,-0.370286478193782,0.711169047774911,0.982177613608524
75.4395964576133,0.407998623084933,0.345246272990927,1.18176112243116,0.237300497972984,0.93416682852216
209.76325786445,0.01018448963882,0.1643510199499,0.061967912592965,0.950588384915184,0.995731404493011
47.4783958859435,0.209283930243728,0.423537440753928,0.494133245625669,0.621212080057338,0.975715156085808
1893.26119131484,-0.111596777702148,0.0963263130775025,-1.15852848652433,0.246648433591803,0.935399460036151
1280.80285665935,0.122116041805083,0.0765346266084038,1.59556591854692,0.110585741773731,0.87682166949282
2712.22644095428,0.040518958460187,0.0661600152191223,0.612438771756445,0.540247496215565,0.968369308082237
13.2429133375586,-0.174521615758815,0.411837948877576,-0.423762832527833,0.671738786623008,0.979882098573855
583.683590201401,-0.122140477188877,0.141435062989304,-0.86357989742695,0.38781871120517,0.957217867455438
1296.1998845233,0.0435208313126684,0.0970061462309623,0.448639936783485,0.653691419356706,0.97885886467008
6.90971352989107,-0.926783522026533,0.670176107637888,-1.38289549786113,0.166696910981726,0.909757882707723
1855.56975344867,0.129958844122078,0.110112875572138,1.18023295138576,0.237907576765654,0.93416682852216
232.687696291652,-0.0849546023163253,0.234544631840339,-0.362210815270998,0.717194498106003,0.983087744026109
8.89263503578544,-0.741195216076776,0.541221024036045,-1.36948710999707,0.170847061330198,0.910422236216136
22.3483629013852,-0.528017188446223,0.468672542177332,-1.12662283562248,0.259901980003571,0.936493684021535
16.9489263878026,-1.40410905204934,0.496094216383626,-2.83032739684986,0.0046500393624643,0.389345454758315
565.07579357358,0.107466934461166,0.10063871325165,1.06784885248326,0.285588697412994,0.938297393996026
16.959231225618,-0.075534626334843,0.349640288907826,-0.216035247456153,0.828960272737955,0.989613438656841
2022.97067136044,0.142621602307252,0.118160004968166,1.20702095726618,0.227424073137505,0.933766271369847
5126.00198606671,0.105823886209896,0.125380856543165,0.844019486925931,0.398658516352711,0.959317546132007
17.7366656789882,-1.6326441134205,0.538859898360631,-3.02981186461913,0.00244706118456314,0.313563701233049
2940.78620778989,-0.0876445650988968,0.123731788519135,-0.708343152134606,0.478732185712534,0.963551367189577
924.065862344444,-0.0885725038503293,0.118502611535791,-0.747430817789008,0.454803548662268,0.963551367189577
15564.7125007999,-0.0339108529716877,0.0754508158871792,-0.449443158075246,0.653112003920037,0.97885886467008
7717.02089909555,-0.0161184004353829,0.0998420637665863,-0.16143897499019,0.871747671644898,0.990892328668594
2429.86474434659,0.168128621990691,0.121699905370846,1.38150166574383,0.167124766007341,0.910422236216136
910.12042975934,0.0834734087693274,0.163899704113439,0.50929566481434,0.610544996181089,0.975466385414686
1301.83570750325,0.131479431205622,0.140671516576895,0.934655674475163,0.349965777062539,0.949332163797521
3608.87424442125,0.019994070310953,0.0880908940297143,0.226970909208944,0.82044636295216,0.989613438656841
1459.17183902891,0.0173274110711333,0.0656341874569505,0.263999780335489,0.791780088015595,0.98843332390621
1652.71187446278,0.032189605852875,0.0855404122291263,0.376308752951211,0.706687372837499,0.981475244110014
1127.23350158236,-0.163707916871874,0.192901962277791,-0.848658639543151,0.396071267190056,0.959043651910558
3256.57218272227,0.0301002005924391,0.0997278853543601,0.301823311358553,0.762786759224201,0.987233169653266
5015.87671513073,0.0571832281964727,0.104243524159989,0.548554249842034,0.583311389851157,0.973012499815012
174.003836588636,-0.0236304465740452,0.420624355045629,-0.056179453925063,0.95519884870154,0.995731404493011
3836.64616958322,0.0847958653906344,0.149101839971326,0.568711059547902,0.569552241164029,0.973012499815012
3142.49624378864,-0.0245617826152702,0.10383128689642,-0.236554735566097,0.813002239325863,0.988698169118884
255028.571377821,-1.12364243265637,0.39093172698999,-2.87426769197769,0.00404965564020487,0.369820409974795
240931.290191624,-1.10809056768456,0.37196140724765,-2.97904714331505,0.00289146287580473,0.327320693155514
131011.896212414,-1.04842911597945,0.383063769805549,-2.73695712990987,0.00620103734454557,0.426946048811772
550862.55148555,-1.04149925427221,0.375295022021919,-2.77514806527698,0.00551765811751361,0.425990910394817
58184.9650164334,-1.13758359532371,0.380586230199224,-2.98902983097476,0.00279864806190125,0.324783987661647
187034.707423941,-1.03805207739954,0.38444312253245,-2.70014474589001,0.00693093142054497,0.451085550213865
17601.6350270147,-0.994573746199411,0.331305291206092,-3.001985698987,0.00268224776136793,0.317261767261289
530.210852620378,0.0744399373299714,0.109049529383977,0.682625021405266,0.494843819072036,0.963551367189577
35.4465927452572,0.0240475284365027,0.431849527874,0.0556849710011007,0.9555927723282,0.995731404493011
864.965892578368,-0.0405361065724923,0.117131660180665,-0.346073013137259,0.729287844153039,0.984828034936057
1772.36642354542,0.10382024175875,0.112765660158572,0.920672495622844,0.357221440158483,0.949332163797521
11139.0652809855,0.140875702240256,0.0957856270246678,1.47073946912699,0.141361587862036,0.900558766871707
1433.27125199401,0.232937936707842,0.151566840365156,1.53686608592384,0.124326105991183,0.885342269822877
3710.44738922577,0.00400413003950425,0.0905677072527858,0.0442114541812152,0.964735851865845,0.996813697918178
27.6109350544548,-0.73678911667516,0.509333640073789,-1.44657461967055,0.148016098873759,0.901823105259995
574.400188285415,0.0461822014137443,0.096229027049499,0.479919654492493,0.631284525016924,0.976249944723109
1282.27363549152,0.142816748709151,0.26031628534837,0.548627791450025,0.583260909512124,0.973012499815012
2.64327384729539,-0.743009511731586,0.917865084751738,-0.809497522103212,0.418229027547357,0.962832578839241
4959.79102114621,-0.198515153457521,0.175981182546064,-1.12804761614531,0.259299810257198,0.936493684021535
2342.46618289112,0.210441391059507,0.267581894520992,0.786456017273613,0.431600376728145,0.962832578839241
1098.20118786286,-0.0808310212113167,0.0743725808757851,-1.08683899710726,0.277107969916045,0.937655671411826
1281.50403087066,0.0639234783246456,0.282493485985997,0.226283017116417,0.820981306231747,0.989613438656841
4075.88599944755,0.174902659197734,0.124445742542764,1.40545313663608,0.159886575386353,0.901823105259995
3.28428188702603,0.762172685506872,0.834573950984804,0.913247633247482,0.361112317037628,0.951616696640287
613.40482341268,-0.00742048305549224,0.107614971369648,-0.068954002970493,0.945026232617463,0.995731404493011
3.25038180321262,0.61767611510802,0.786829674810888,0.785018835564986,0.432442525166138,0.962832578839241
4.64074611362188,-0.683879821452951,0.728703178422395,-0.938488868586406,0.347993234819517,0.948458370993434
2552.05983587851,0.0497337319275078,0.113155029954398,0.439518525579912,0.660285861612996,0.979390595312309
3019.25163405007,-0.0634552942663513,0.102690614688555,-0.617926910446507,0.536623519130906,0.968369308082237
5259.54650482775,-0.129169607972877,0.1379035850122,-0.936666062462766,0.348930358526014,0.948662053989311
1199.52410250288,-0.0228744487988158,0.101829272383889,-0.224635296544012,0.822263003878624,0.989613438656841
6989.21483022059,-0.130562833107257,0.138043330721881,-0.945810510544007,0.344245243712701,0.947010770937099
2428.51273391805,-0.100074003219669,0.134328260395736,-0.74499589978198,0.456274198592886,0.963551367189577
1771.01357706917,-0.151558654913816,0.140628201155352,-1.07772590183664,0.281156095721123,0.937905694579316
5661.85675218785,-0.0289114666934373,0.116312994953119,-0.24856609276625,0.803696439453402,0.98843332390621
66.3893337884313,0.757125694918964,0.616154946508593,1.22879106823564,0.219150151183264,0.933766271369847
1547.59160138906,0.0255469170612311,0.0854608172154512,0.298931345306774,0.764992429904813,0.987432575637106
2549.40019496786,0.00638432405455597,0.0989741463042968,0.0645049671348245,0.948568152149074,0.995731404493011
13.9642660144506,0.0475938773475544,0.330146978524185,0.144159663554419,0.885374391989388,0.991717459052557
1840.25397552567,-0.0284486832883347,0.101476274513633,-0.28034812496504,0.779210432056382,0.98843332390621
1213.66440010095,0.100048442925947,0.098938335082155,1.01122019935822,0.31191105007912,0.944109775871389
1632.94154543648,-0.0742382921646656,0.0732977102359776,-1.01283235077412,0.311140245476013,0.944109775871389
2059.62670260073,0.0476548074736686,0.0861321582142397,0.553275436975991,0.58007481800473,0.973012499815012
643.30333634455,-0.015858522408227,0.103255825499675,-0.153584771914655,0.877937144719308,0.991233947568292
460.694093921142,-0.0945635073305217,0.124698505354708,-0.758337135329197,0.448249181488127,0.963551367189577
1974.98485855909,-0.0125072182913397,0.094184786182972,-0.132794464989728,0.894355931889238,0.991717459052557
589.511017991384,0.165099473166251,0.115138048306082,1.43392627889047,0.151593301741445,0.901823105259995
218.333949837822,0.198564481007672,0.105420718098932,1.8835432407255,0.0596267856081108,0.81144475904979
221.053868543123,-0.0200841798492494,0.0998490171433955,-0.20114549370482,0.840584810043105,0.989790734301989
321.831856450716,0.146498519976772,0.11277272927597,1.29905980743155,0.193923405085711,0.928189773184143
1167.59994276973,-0.279465930682276,0.18997473031549,-1.47106896911062,0.141272465939716,0.900558766871707
1014.00422322596,-0.13121534329938,0.125898621867454,-1.04223017975147,0.297304974029361,0.93954450813598
2311.64230402567,-0.114256098042227,0.128967237569592,-0.885931188380874,0.375654608539924,0.954360452445829
3774.1917438566,-0.150760082761295,0.127610125788537,-1.18141159903815,0.237439252444282,0.93416682852216
3828.97015517046,-0.0420167807562654,0.118322063293079,-0.355105206813301,0.722510776059177,0.984500371814328
60.7252431902295,0.0702014697450085,0.148922253592313,0.471396772823428,0.637357420126136,0.9763834565761
1591.87899338041,0.0678694068532432,0.0792399285487512,0.856505149565949,0.391718425677388,0.957964147497573
2193.50820724406,0.029459023358855,0.0889387359670629,0.33122826672244,0.740472070417585,0.985277683325213
2685.22665343867,0.0821492622298433,0.0749116095259628,1.09661590172311,0.272809333189376,0.937655671411826
1277.6291435215,0.0393358180068581,0.0885724337723976,0.444109034058366,0.656963755243972,0.97885886467008
2750.29991225533,-0.190128692690401,0.159286197176978,-1.19362942966838,0.232622956653274,0.93416682852216
4851.75982688975,-0.0603660757465242,0.090617875624879,-0.666160791458135,0.505308331238903,0.963551367189577
4969.10564887239,-0.045351260214356,0.111443073652241,-0.406945525891318,0.684047997847645,0.980346173633511
2423.92269936183,-0.130821561272611,0.11536027070357,-1.13402612940092,0.256783587736876,0.93593237596418
732.467266322226,-0.0287176300760106,0.120362865370981,-0.238592110510973,0.81142188337662,0.98843332390621
2901.75483167383,0.103151825167107,0.093290950803772,1.10570022363772,0.26885629320244,0.937655671411826
4123.79670735818,0.144514249795497,0.0853722597385534,1.69275418312765,0.0905022670142811,0.856270601576553
1924.15862097592,-0.170451313035224,0.10940787622574,-1.5579437140662,0.119246591433161,0.883284024333892
1717.24486422843,0.0676535356204089,0.0907099650466831,0.745822529923714,0.455774628181426,0.963551367189577
6992.20937519741,-0.322861005982706,0.145478158514547,-2.21930913395788,0.0264657006341502,0.714469070670152
2568.69586734361,-0.172773786802702,0.145449157223126,-1.18786378760283,0.234887078557979,0.93416682852216
2528.97437053449,-0.164810823342492,0.110486061404611,-1.49168882705429,0.135780739492762,0.895798801672304
4152.8829561973,-0.236156648640228,0.133765488686232,-1.76545274090966,0.0774877061609568,0.838839849465241
5176.39897016355,-0.0791096435691143,0.12689971439823,-0.623402849598671,0.533019825859739,0.967847382549718
2719.29172576607,-0.0703469662166761,0.0793939862750275,-0.886049051284416,0.375591095736415,0.954360452445829
41.4284908416427,0.321064617329811,0.230198909641185,1.39472692477241,0.163098202366893,0.903750159181352
1197.84129058729,-0.053486407690068,0.120599878542978,-0.443502997981936,0.657401951227597,0.97885886467008
17971.6393266368,0.0805263446410455,0.254003037970377,0.317029061087202,0.751221551217292,0.986187375294997
29.9360679452652,0.00976094635152324,0.378662759643193,0.025777413022397,0.979434877658896,0.997864961333116
2942.28073144549,0.0731697569967376,0.188508517017959,0.388150934261325,0.697904340858611,0.981475244110014
4.37303648812132,-1.70177535282702,0.85364677066132,-1.9935357472373,0.04620281319882,0.775489937998032
4.3042405531456,-0.188002574327249,0.555743955561435,-0.338289912910202,0.735144724440236,0.985245324387931
7574.66854119825,-0.326151830225001,0.179038458233604,-1.821685873766,0.068502662585546,0.829745559922485
1161.31820031872,0.0717368633272253,0.0870961498944994,0.823651371663627,0.410137677520119,0.962832578839241
1526.42929678782,0.132479496694075,0.0926422507901177,1.43001163685249,0.152713679218693,0.901823105259995
2428.25630189967,0.0221222311391578,0.0636829776475186,0.347380602420995,0.728305404102606,0.984828034936057
706.459652270028,-0.0529392802135655,0.148695690517272,-0.35602430729098,0.721822361703044,0.984500371814328
14780.0475559683,-0.0384014965342644,0.0949253126771415,-0.40454432491442,0.68581249013595,0.980346173633511
580.245864897015,-0.0911237424330627,0.126918789786938,-0.717968888499762,0.472776470024618,0.963551367189577
48.0460158624938,-0.732696631754046,0.382664917660157,-1.91472120369485,0.055528067988649,0.801598746816647
335.185130757301,0.0600432746475784,0.127520384340791,0.470852365745043,0.63774616634254,0.9763834565761
1344.76799108306,-0.412514744475925,0.259020782719751,-1.59259322802004,0.111251473712271,0.878061668455616
496.734075965156,-0.28509384711545,0.215935507450939,-1.32027312451253,0.186743845227768,0.922036404280185
2730.65679333782,-0.191031405285907,0.165742265003218,-1.15258111913818,0.249082356584487,0.935399460036151
812.800490459346,0.0202196306229701,0.243956835304566,0.0828820008167715,0.933945366060041,0.995519201605655
999.540852010688,0.0750458434787975,0.135242961025086,0.554896483410161,0.578965467366466,0.973012499815012
15.2976054583762,-1.03179547901941,0.491843952382234,-2.09781064506728,0.0359218757896638,0.75752051665243
5.83693631169822,-0.905529051605556,0.868436011005989,-1.04271246255277,0.297081484159695,0.93954450813598
199.933779429248,-0.414681047702057,0.309874583357517,-1.33822220334741,0.180824013282306,0.916770212011974
842.705131478873,-0.216663568168963,0.148794986956067,-1.45612142318298,0.145359056280952,0.901823105259995
7.65143182983443,-0.036750761038895,0.698562705123408,-0.0526091083439712,0.958043359613634,0.996326217189358
449.757883275268,0.0419236054200539,0.107612881204177,0.389577947834248,0.696848661344771,0.981475244110014
23.4301223828578,-0.756705644197267,0.469402201269855,-1.61206241076454,0.106948359372858,0.874361414686746
242.259463261523,0.166710366899631,0.126782044347763,1.31493673064889,0.188531166971043,0.922622104627566
33.4879157905788,0.395973476150148,0.533268608358795,0.742540381982748,0.457759994609257,0.963551367189577
347.2896837555,0.236934222334502,0.167396411835446,1.41540801105948,0.15694890214493,0.901823105259995
577.325699472859,0.0415413478235368,0.111458569257669,0.372706630815455,0.709366800815901,0.982177613608524
5.60764353788074,1.05261214832273,0.553289074267701,1.90246328235544,0.057110614689381,0.807988084455177
328.761285848516,-0.532341064489813,0.233367598610387,-2.28112671878914,0.0225409494955883,0.684628399338311
3974.60185516349,0.197306487692959,0.154097199657189,1.28040281154943,0.200403505676316,0.930019078445627
128.963439236733,-0.0144365269268089,0.174233309482904,-0.0828574453969458,0.933964891291469,0.995519201605655
3669.66902126843,0.0667365142057519,0.0881323787659317,0.757230374809189,0.448911855440347,0.963551367189577
1551.18672699489,-0.0591423582510666,0.0922639110798228,-0.641012911320214,0.521514294404696,0.964044540656194
3688.26863023345,-0.072109836485927,0.103533485989812,-0.696488056946355,0.486123234086451,0.963551367189577
2781.03360948963,0.0460329039371672,0.101828158907225,0.452064580477268,0.651222459096687,0.97885886467008
4412.92146257948,0.005328005384718,0.102020923216601,0.0522246340920294,0.958349704546497,0.996476318510761
1852.06806996465,0.334664517960239,0.262578010439528,1.27453368010538,0.202474344289645,0.932012459671074
772.467192058617,-0.00785970442482574,0.106171005035335,-0.0740287277323028,0.940987526545416,0.995731404493011
665.973084887602,0.249036197853377,0.151197503652228,1.64709199449608,0.099539138362768,0.864548893067603
185.325877205284,0.0178281586002744,0.109842872563406,0.162306012071773,0.871064880507783,0.990892328668594
16.9996901834111,0.446124789238412,0.305369304874403,1.46093527449296,0.144033205018306,0.901823105259995
1807.1184133401,-0.305984886300779,0.175823263481327,-1.74029807115528,0.0818066925762883,0.847486909556894
1110.56738032965,-0.125019081049485,0.156691363877005,-0.797868356979892,0.424946887846008,0.962832578839241
1054.93643133992,0.0189456392628412,0.0919899909724081,0.205953267986773,0.836827415416722,0.989613438656841
14.799071264329,-0.0509914494642318,0.311471011951356,-0.163711701916567,0.869958105045737,0.990892328668594
74.572894700493,-0.0337838688065088,0.361293558672408,-0.093508085033814,0.925499926910935,0.994368257350121
584.701996111924,-0.845788190466007,0.232589160805543,-3.63640415373067,0.000276470446522114,0.127535816980651
1101.67668594481,0.187645713420743,0.17707118677845,1.05971907024899,0.289272424331831,0.938868952033338
3860.16793932367,-0.0552717797298569,0.0981395685180072,-0.563195666788726,0.573301653239864,0.973012499815012
193.7135832268,0.0350868762196041,0.145070269487705,0.24186124657732,0.808887679463978,0.98843332390621
30.1908640715256,-0.541023691120968,0.463193899021993,-1.16802853462299,0.242795255097516,0.93416682852216
109.410318597733,0.302472228171856,0.404920068693431,0.746992435193082,0.455068127183052,0.963551367189577
2539.6541871452,-0.226766000301494,0.307881490088313,-0.736536646735235,0.461404173888112,0.963551367189577
16.495117151824,0.359341559836257,0.360106790766318,0.997874988893066,0.318339981476879,0.945614286827449
6.38166300955196,1.1536689275833,0.64034654003476,1.80163217173106,0.0716032961160766,0.830487114006367
666.91526118396,-0.0613316852295586,0.123845561522097,-0.495227156111003,0.620439783579086,0.975715156085808
1.30788095577728,0.544199896554866,1.23861651073808,0.439361087016823,0.660399917695747,NA
250.642923859445,-0.0550661076410084,0.246127579267795,-0.223729936339619,0.822967450508599,0.989613438656841
3.68535153219633,-0.0916342221558164,0.651958533620492,-0.140552224459657,0.888223692807735,0.991717459052557
1472.42454692134,0.0908621575887016,0.128204004991715,0.708731038430303,0.478491399734524,0.963551367189577
1421.20237813901,-0.187136925794803,0.0876486270697903,-2.13508108513548,0.0327543873811549,0.747181228871103
11.7250424175818,-0.282368847735398,0.458484267226182,-0.615874672087926,0.537977239085979,0.968369308082237
137.25911577948,0.756450523210964,0.344453450146877,2.19608926224548,0.0280855550011384,0.731536193510697
1296.16745717021,0.0519287013966259,0.161254399356736,0.322029672392045,0.747430215573436,0.986187375294997
298.172170657513,-0.871973744053911,0.266151288588434,-3.27623341099918,0.00105201578158129,0.204334686334084
231.348389929696,-0.547721424296523,0.554132201130986,-0.988430961381817,0.32294163045577,0.94618465801754
1247.31071674039,-0.0879146371761145,0.0846631061416692,-1.03840552494028,0.299081298452024,0.93954450813598
1085.17980251305,-0.081540569257839,0.121420523452114,-0.671555079318998,0.501866983777375,0.963551367189577
1862.64383526623,0.0799853683755183,0.191983325912821,0.416626641898262,0.676951519174032,0.979882098573855
8972.31661847646,0.046439441722307,0.0743702465788854,0.624435763743881,0.532341444014373,0.967569377950475
4.05710804245269,-0.510473171440652,0.624294179015858,-0.81768049198435,0.413539652512267,0.962832578839241
3869.75262106304,0.124962993423083,0.115126336527424,1.08544228186499,0.277725814177081,0.937655671411826
471.781810527993,0.337979725010822,0.225627752752537,1.49795280450943,0.134145512890299,0.894596212206652
13.222564351869,0.332772508980924,0.489339256865718,0.680044579117513,0.496476234470105,0.963551367189577
64.6055174810258,0.166653485298217,0.28627013056362,0.582154641736819,0.560462522486556,0.969785791677012
2.9912927825364,0.494076630384367,0.838034457421994,0.589566008901676,0.555481645840939,0.968795517297994
536.672404474566,-0.149236154140425,0.294043756424462,-0.507530430011911,0.611782690652545,0.975597985244047
5726.0594547409,0.0347604905290238,0.09967896051076,0.348724448478488,0.727296187896553,0.984828034936057
2966.61263148722,0.053278207752525,0.216861967602917,0.245677968993067,0.805931527786262,0.98843332390621
497.610200731759,-0.368861876331109,0.111028139632196,-3.32223774579167,0.000892985713592022,0.196159195085714
1075.52734494666,-0.315877483950898,0.196052738902375,-1.61118628446293,0.107139126306456,0.874361414686746
2426.7639763391,-0.127080179510884,0.164729759317085,-0.771446398256857,0.440442382315861,0.963501688268451
4643.38109907896,-0.505175164714751,0.259796572512274,-1.94450280783009,0.0518348471560078,0.789764620831205
1748.25442630903,-0.321862268824549,0.123976946449744,-2.59614612265855,0.00942759625951759,0.502768803990227
55.4599931567452,-0.299005079670137,0.245012868558064,-1.22036479728524,0.222326616008247,0.933766271369847
459.020657594186,-0.286758000084675,0.157458895041649,-1.82116100845764,0.0685823856290645,0.829745559922485
1107.45632552923,-0.243903161419979,0.181251532173337,-1.34566123935838,0.178411792103189,0.914707539334722
342.469747427207,-1.16582012274654,0.424215994863368,-2.74817578041119,0.00599278711937688,0.4260593377723
770.219843320497,0.0445776328693834,0.103045809182678,0.432600153494421,0.665305277915991,0.979831788935754
515.602536958893,-0.0670604434190088,0.127176623446895,-0.5273016502676,0.597984128444398,0.974485009489309
640.596134235126,0.0583221774153727,0.0743821604420316,0.784088241976046,0.432988334198017,0.962832578839241
1122.36892426265,0.210878552055273,0.130759654516508,1.61271879185526,0.106805615988714,0.874361414686746
245.085550769473,-0.0043916946632119,0.173557503613859,-0.0253039746007341,0.979812503674587,0.997864961333116
851.865297367953,0.181707156606002,0.12316920676557,1.47526448677913,0.140141450175781,0.900108667316196
1222.11599182347,0.0421764993915771,0.108870650689198,0.387400085556406,0.698460040468161,0.981475244110014
1422.12702934877,0.0909054656416193,0.0660026063345122,1.37730115051662,0.168419159680654,0.910422236216136
23.710257733119,-0.0422294696602366,0.238243987952656,-0.177253033846246,0.859309640124924,0.98993837941166
766.377051139829,0.0228613960497795,0.0974324024555062,0.234638533728237,0.814489298755896,0.989441914189647
76.119453239666,0.731776056271695,0.390177503121782,1.8754952564328,0.0607246214670047,0.816684194831757
